file,line,operator,before,after,mutant_id,paper_category
org/codehaus/jettison/json/JSONWriter.java,168,RelationalOperatorReplacement,"throw new JSONException(m == 'o' ? ""Misplaced endObject."" :","throw new JSONException(m != 'o' ? ""Misplaced endObject."" :",1459,
org/codehaus/jettison/json/JSONWriter.java,210,RelationalOperatorReplacement,if (s == null) {,if (s != null) {,1460,
org/codehaus/jettison/json/JSONWriter.java,213,RelationalOperatorReplacement,if (this.mode == 'k') {,if (this.mode != 'k') {,1461,
org/codehaus/jettison/json/JSONWriter.java,241,RelationalOperatorReplacement,if (this.mode == 'i') {,if (this.mode != 'i') {,1462,
org/codehaus/jettison/json/JSONWriter.java,244,RelationalOperatorReplacement,if (this.mode == 'o' || this.mode == 'a') {,if (this.mode != 'o' || this.mode == 'a') {,1463,
org/codehaus/jettison/json/JSONWriter.java,244,RelationalOperatorReplacement,if (this.mode == 'o' || this.mode == 'a') {,if (this.mode == 'o' || this.mode != 'a') {,1464,
org/codehaus/jettison/json/JSONWriter.java,261,RelationalOperatorReplacement,if (this.top <= 0 || this.stack[this.top - 1] != c) {,if (this.top < 0 || this.stack[this.top - 1] != c) {,1465,
org/codehaus/jettison/json/JSONWriter.java,261,RelationalOperatorReplacement,if (this.top <= 0 || this.stack[this.top - 1] != c) {,if (this.top <= 0 || this.stack[this.top - 1] == c) {,1466,
org/codehaus/jettison/json/JSONWriter.java,265,RelationalOperatorReplacement,this.mode = this.top == 0 ? 'd' : this.stack[this.top - 1];,this.mode = this.top != 0 ? 'd' : this.stack[this.top - 1];,1467,
org/codehaus/jettison/json/JSONWriter.java,274,RelationalOperatorReplacement,if (this.top >= maxdepth) {,if (this.top > maxdepth) {,1468,
org/codehaus/jettison/json/JSONWriter.java,118,RemoveMethod,private JSONWriter append(String s) throws JSONException {,private JSONWriter append(String s) throws JSONException {,1469,
org/codehaus/jettison/json/JSONWriter.java,149,RemoveMethod,public JSONWriter array() throws JSONException {,public JSONWriter array() throws JSONException {,1470,
org/codehaus/jettison/json/JSONWriter.java,166,RemoveMethod,"private JSONWriter end(char m, char c) throws JSONException {","private JSONWriter end(char m, char c) throws JSONException {",1471,
org/codehaus/jettison/json/JSONWriter.java,187,RemoveMethod,public JSONWriter endArray() throws JSONException {,public JSONWriter endArray() throws JSONException {,1472,
org/codehaus/jettison/json/JSONWriter.java,197,RemoveMethod,public JSONWriter endObject() throws JSONException {,public JSONWriter endObject() throws JSONException {,1473,
org/codehaus/jettison/json/JSONWriter.java,209,RemoveMethod,public JSONWriter key(String s) throws JSONException {,public JSONWriter key(String s) throws JSONException {,1474,
org/codehaus/jettison/json/JSONWriter.java,240,RemoveMethod,public JSONWriter object() throws JSONException {,public JSONWriter object() throws JSONException {,1475,
org/codehaus/jettison/json/JSONWriter.java,260,RemoveMethod,private void pop(char c) throws JSONException {,private void pop(char c) throws JSONException {,1476,
org/codehaus/jettison/json/JSONWriter.java,273,RemoveMethod,private void push(char c) throws JSONException {,private void push(char c) throws JSONException {,1477,
org/codehaus/jettison/json/JSONWriter.java,290,RemoveMethod,public JSONWriter value(boolean b) throws JSONException {,public JSONWriter value(boolean b) throws JSONException {,1478,
org/codehaus/jettison/json/JSONWriter.java,300,RemoveMethod,public JSONWriter value(double d) throws JSONException {,public JSONWriter value(double d) throws JSONException {,1479,
org/codehaus/jettison/json/JSONWriter.java,310,RemoveMethod,public JSONWriter value(long l) throws JSONException {,public JSONWriter value(long l) throws JSONException {,1480,
org/codehaus/jettison/json/JSONWriter.java,323,RemoveMethod,public JSONWriter value(Object o) throws JSONException {,public JSONWriter value(Object o) throws JSONException {,1481,
org/codehaus/jettison/json/JSONWriter.java,119,RemoveNullCheck,if (s == null) {,if (false) {,1482,
org/codehaus/jettison/json/JSONWriter.java,210,RemoveNullCheck,if (s == null) {,if (false) {,1483,
org/codehaus/jettison/mapped/Configuration.java,40,ConditionalOperatorReplacement,if( userSpecifiedClass != null && userSpecifiedClass.length() > 0 ) {,if( userSpecifiedClass != null || userSpecifiedClass.length() > 0 ) {,1484,
org/codehaus/jettison/mapped/Configuration.java,114,NullifyInputVariable,public void setAttributesAsElements(List attributesAsElements) {,public void setAttributesAsElements(List attributesAsElements) { attributesAsElements = null;,1485,
org/codehaus/jettison/mapped/Configuration.java,120,NullifyInputVariable,public void setIgnoredElements(List ignoredElements) {,public void setIgnoredElements(List ignoredElements) { ignoredElements = null;,1486,
org/codehaus/jettison/mapped/Configuration.java,126,NullifyInputVariable,public void setXmlToJsonNamespaces(Map xmlToJsonNamespaces) {,public void setXmlToJsonNamespaces(Map xmlToJsonNamespaces) { xmlToJsonNamespaces = null;,1487,
org/codehaus/jettison/mapped/Configuration.java,134,NullifyInputVariable,public void setTypeConverter(TypeConverter typeConverter) {,public void setTypeConverter(TypeConverter typeConverter) { typeConverter = null;,1488,
org/codehaus/jettison/mapped/Configuration.java,150,NullifyInputVariable,public void setAttributeKey(String attributeKey) {,public void setAttributeKey(String attributeKey) { attributeKey = null;,1489,
org/codehaus/jettison/mapped/Configuration.java,162,NullifyInputVariable,public void setPrimitiveArrayKeys(Set primitiveArrayKeys) {,public void setPrimitiveArrayKeys(Set primitiveArrayKeys) { primitiveArrayKeys = null;,1490,
org/codehaus/jettison/mapped/Configuration.java,220,NullifyInputVariable,public void setJsonNamespaceSeparator(String jsonNamespaceSeparator) {,public void setJsonNamespaceSeparator(String jsonNamespaceSeparator) { jsonNamespaceSeparator = null;,1491,
org/codehaus/jettison/mapped/Configuration.java,31,NullifyObjectInitialization,return new DefaultConverter();,return null;,1492,
org/codehaus/jettison/mapped/Configuration.java,53,NullifyObjectInitialization,throw new ExceptionInInitializerError( e );,throw null;,1493,
org/codehaus/jettison/mapped/Configuration.java,59,NullifyObjectInitialization,throw new ExceptionInInitializerError( e );,throw null;,1494,
org/codehaus/jettison/mapped/Configuration.java,63,NullifyObjectInitialization,cf = new ConverterFactory();,cf = null;,1495,
org/codehaus/jettison/mapped/Configuration.java,90,NullifyObjectInitialization,this.xmlToJsonNamespaces = new HashMap();,this.xmlToJsonNamespaces = null;,1496,
org/codehaus/jettison/mapped/Configuration.java,31,NullifyReturnValue,return new DefaultConverter();,return null;,1497,
org/codehaus/jettison/mapped/Configuration.java,48,NullifyReturnValue,return tc.newInstance();,return null;,1498,
org/codehaus/jettison/mapped/Configuration.java,112,NullifyReturnValue,return attributesAsElements;,return null;,1499,
org/codehaus/jettison/mapped/Configuration.java,118,NullifyReturnValue,return ignoredElements;,return null;,1500,
org/codehaus/jettison/mapped/Configuration.java,124,NullifyReturnValue,return xmlToJsonNamespaces;,return null;,1501,
org/codehaus/jettison/mapped/Configuration.java,131,NullifyReturnValue,return typeConverter;,return null;,1502,
org/codehaus/jettison/mapped/Configuration.java,147,NullifyReturnValue,return this.attributeKey;,return null;,1503,
org/codehaus/jettison/mapped/Configuration.java,155,NullifyReturnValue,return converterFactory.newDefaultConverterInstance();,return null;,1504,
org/codehaus/jettison/mapped/Configuration.java,159,NullifyReturnValue,return primitiveArrayKeys;,return null;,1505,
org/codehaus/jettison/mapped/Configuration.java,217,NullifyReturnValue,return jsonNamespaceSeparator;,return null;,1506,
org/codehaus/jettison/mapped/Configuration.java,40,RelationalOperatorReplacement,if( userSpecifiedClass != null && userSpecifiedClass.length() > 0 ) {,if( userSpecifiedClass == null && userSpecifiedClass.length() > 0 ) {,1507,
org/codehaus/jettison/mapped/Configuration.java,40,RelationalOperatorReplacement,if( userSpecifiedClass != null && userSpecifiedClass.length() > 0 ) {,if( userSpecifiedClass != null && userSpecifiedClass.length() >= 0 ) {,1508,
org/codehaus/jettison/mapped/Configuration.java,62,RelationalOperatorReplacement,if( cf == null ){,if( cf != null ){,1509,
org/codehaus/jettison/mapped/Configuration.java,30,RemoveMethod,TypeConverter newDefaultConverterInstance() {,TypeConverter newDefaultConverterInstance() {,1510,
org/codehaus/jettison/mapped/Configuration.java,46,RemoveMethod,public TypeConverter newDefaultConverterInstance() {,public TypeConverter newDefaultConverterInstance() {,1511,
org/codehaus/jettison/mapped/Configuration.java,105,RemoveMethod,public boolean isIgnoreNamespaces() {,public boolean isIgnoreNamespaces() {,1512,
org/codehaus/jettison/mapped/Configuration.java,105,RemoveMethod,public boolean isIgnoreNamespaces() {,public boolean isIgnoreNamespaces() {,1513,
org/codehaus/jettison/mapped/Configuration.java,108,RemoveMethod,public void setIgnoreNamespaces( boolean ignoreNamespaces ) {,public void setIgnoreNamespaces( boolean ignoreNamespaces ) {,1514,
org/codehaus/jettison/mapped/Configuration.java,111,RemoveMethod,public List getAttributesAsElements() {,public List getAttributesAsElements() {,1515,
org/codehaus/jettison/mapped/Configuration.java,114,RemoveMethod,public void setAttributesAsElements(List attributesAsElements) {,public void setAttributesAsElements(List attributesAsElements) {,1516,
org/codehaus/jettison/mapped/Configuration.java,117,RemoveMethod,public List getIgnoredElements() {,public List getIgnoredElements() {,1517,
org/codehaus/jettison/mapped/Configuration.java,120,RemoveMethod,public void setIgnoredElements(List ignoredElements) {,public void setIgnoredElements(List ignoredElements) {,1518,
org/codehaus/jettison/mapped/Configuration.java,123,RemoveMethod,public Map getXmlToJsonNamespaces() {,public Map getXmlToJsonNamespaces() {,1519,
org/codehaus/jettison/mapped/Configuration.java,126,RemoveMethod,public void setXmlToJsonNamespaces(Map xmlToJsonNamespaces) {,public void setXmlToJsonNamespaces(Map xmlToJsonNamespaces) {,1520,
org/codehaus/jettison/mapped/Configuration.java,130,RemoveMethod,public TypeConverter getTypeConverter() {,public TypeConverter getTypeConverter() {,1521,
org/codehaus/jettison/mapped/Configuration.java,134,RemoveMethod,public void setTypeConverter(TypeConverter typeConverter) {,public void setTypeConverter(TypeConverter typeConverter) {,1522,
org/codehaus/jettison/mapped/Configuration.java,138,RemoveMethod,public boolean isSupressAtAttributes() {,public boolean isSupressAtAttributes() {,1523,
org/codehaus/jettison/mapped/Configuration.java,138,RemoveMethod,public boolean isSupressAtAttributes() {,public boolean isSupressAtAttributes() {,1524,
org/codehaus/jettison/mapped/Configuration.java,142,RemoveMethod,public void setSupressAtAttributes(boolean supressAtAttributes) {,public void setSupressAtAttributes(boolean supressAtAttributes) {,1525,
org/codehaus/jettison/mapped/Configuration.java,146,RemoveMethod,public String getAttributeKey() {,public String getAttributeKey() {,1526,
org/codehaus/jettison/mapped/Configuration.java,146,RemoveMethod,public String getAttributeKey() {,public String getAttributeKey() {,1527,
org/codehaus/jettison/mapped/Configuration.java,150,RemoveMethod,public void setAttributeKey(String attributeKey) {,public void setAttributeKey(String attributeKey) {,1528,
org/codehaus/jettison/mapped/Configuration.java,154,RemoveMethod,static TypeConverter newDefaultConverterInstance() {,static TypeConverter newDefaultConverterInstance() {,1529,
org/codehaus/jettison/mapped/Configuration.java,158,RemoveMethod,public Set getPrimitiveArrayKeys() {,public Set getPrimitiveArrayKeys() {,1530,
org/codehaus/jettison/mapped/Configuration.java,162,RemoveMethod,public void setPrimitiveArrayKeys(Set primitiveArrayKeys) {,public void setPrimitiveArrayKeys(Set primitiveArrayKeys) {,1531,
org/codehaus/jettison/mapped/Configuration.java,166,RemoveMethod,public boolean isDropRootElement() {,public boolean isDropRootElement() {,1532,
org/codehaus/jettison/mapped/Configuration.java,166,RemoveMethod,public boolean isDropRootElement() {,public boolean isDropRootElement() {,1533,
org/codehaus/jettison/mapped/Configuration.java,170,RemoveMethod,public void setDropRootElement(boolean dropRootElement) {,public void setDropRootElement(boolean dropRootElement) {,1534,
org/codehaus/jettison/mapped/Configuration.java,173,RemoveMethod,public boolean isRootElementArrayWrapper() {,public boolean isRootElementArrayWrapper() {,1535,
org/codehaus/jettison/mapped/Configuration.java,173,RemoveMethod,public boolean isRootElementArrayWrapper() {,public boolean isRootElementArrayWrapper() {,1536,
org/codehaus/jettison/mapped/Configuration.java,177,RemoveMethod,public void setRootElementArrayWrapper(boolean rootElementArrayWrapper) {,public void setRootElementArrayWrapper(boolean rootElementArrayWrapper) {,1537,
org/codehaus/jettison/mapped/Configuration.java,181,RemoveMethod,public boolean isWriteNullAsString() {,public boolean isWriteNullAsString() {,1538,
org/codehaus/jettison/mapped/Configuration.java,181,RemoveMethod,public boolean isWriteNullAsString() {,public boolean isWriteNullAsString() {,1539,
org/codehaus/jettison/mapped/Configuration.java,185,RemoveMethod,public void setWriteNullAsString(boolean writeNullAsString) {,public void setWriteNullAsString(boolean writeNullAsString) {,1540,
org/codehaus/jettison/mapped/Configuration.java,189,RemoveMethod,public boolean isReadNullAsString() {,public boolean isReadNullAsString() {,1541,
org/codehaus/jettison/mapped/Configuration.java,189,RemoveMethod,public boolean isReadNullAsString() {,public boolean isReadNullAsString() {,1542,
org/codehaus/jettison/mapped/Configuration.java,193,RemoveMethod,public void setReadNullAsString(boolean readNullString) {,public void setReadNullAsString(boolean readNullString) {,1543,
org/codehaus/jettison/mapped/Configuration.java,197,RemoveMethod,public boolean isIgnoreEmptyArrayValues() {,public boolean isIgnoreEmptyArrayValues() {,1544,
org/codehaus/jettison/mapped/Configuration.java,197,RemoveMethod,public boolean isIgnoreEmptyArrayValues() {,public boolean isIgnoreEmptyArrayValues() {,1545,
org/codehaus/jettison/mapped/Configuration.java,200,RemoveMethod,public void setIgnoreEmptyArrayValues(boolean ignoreEmptyArrayValues) {,public void setIgnoreEmptyArrayValues(boolean ignoreEmptyArrayValues) {,1546,
org/codehaus/jettison/mapped/Configuration.java,205,RemoveMethod,public void setReadNullAsEmptyString(boolean read) {,public void setReadNullAsEmptyString(boolean read) {,1547,
org/codehaus/jettison/mapped/Configuration.java,208,RemoveMethod,public boolean isEscapeForwardSlashAlways() {,public boolean isEscapeForwardSlashAlways() {,1548,
org/codehaus/jettison/mapped/Configuration.java,208,RemoveMethod,public boolean isEscapeForwardSlashAlways() {,public boolean isEscapeForwardSlashAlways() {,1549,
org/codehaus/jettison/mapped/Configuration.java,212,RemoveMethod,public void setEscapeForwardSlashAlways(boolean escapeForwardSlash) {,public void setEscapeForwardSlashAlways(boolean escapeForwardSlash) {,1550,
org/codehaus/jettison/mapped/Configuration.java,216,RemoveMethod,public String getJsonNamespaceSeparator() {,public String getJsonNamespaceSeparator() {,1551,
org/codehaus/jettison/mapped/Configuration.java,216,RemoveMethod,public String getJsonNamespaceSeparator() {,public String getJsonNamespaceSeparator() {,1552,
org/codehaus/jettison/mapped/Configuration.java,220,RemoveMethod,public void setJsonNamespaceSeparator(String jsonNamespaceSeparator) {,public void setJsonNamespaceSeparator(String jsonNamespaceSeparator) {,1553,
org/codehaus/jettison/mapped/Configuration.java,40,RemoveNullCheck,if( userSpecifiedClass != null && userSpecifiedClass.length() > 0 ) {,if( true && userSpecifiedClass.length() > 0 ) {,1554,
org/codehaus/jettison/mapped/Configuration.java,62,RemoveNullCheck,if( cf == null ){,if( false ){,1555,
org/codehaus/jettison/mapped/DefaultConverter.java,90,ArithmeticOperatorReplacementBinary,private static final int MAX_LENGTH_LONG_NEGATIVE = String.valueOf(Long.MAX_VALUE).length() + 1;,private static final int MAX_LENGTH_LONG_NEGATIVE = String.valueOf(Long.MAX_VALUE).length() - 1;,1556,
