file,line,operator,before,after,mutant_id,paper_category
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1209,RelationalOperatorReplacement,if (ch < INT_0 || (ch | 0x20) == INT_RCURLY) { // < '0' || ~ '}]' expected/allowed chars,if (ch <= INT_0 || (ch | 0x20) == INT_RCURLY) { // < '0' || ~ '}]' expected/allowed chars,13192,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1237,RelationalOperatorReplacement,while (_inputPtr < _inputEnd) {,while (_inputPtr <= _inputEnd) {,13196,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1248,RelationalOperatorReplacement,if (_textBuffer.size() < _ioContext.errorReportConfiguration().getMaxErrorTokenLength()) {,if (_textBuffer.size() <= _ioContext.errorReportConfiguration().getMaxErrorTokenLength()) {,13197,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1291,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13198,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1301,RelationalOperatorReplacement,if (ch < INT_0) {,if (ch <= INT_0) {,13199,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1309,RelationalOperatorReplacement,if (ch > INT_9) {,if (ch >= INT_9) {,13201,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1317,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,13203,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1323,RelationalOperatorReplacement,if (++_inputPtr >= _inputEnd) {,if (++_inputPtr > _inputEnd) {,13204,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1338,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13205,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1343,RelationalOperatorReplacement,if (ch <= INT_0) {,if (ch < INT_0) {,13206,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1349,RelationalOperatorReplacement,} else if (ch > INT_9) {,} else if (ch >= INT_9) {,13208,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1358,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13210,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1368,RelationalOperatorReplacement,if (ch < INT_0) {,if (ch <= INT_0) {,13211,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1376,RelationalOperatorReplacement,if (ch > INT_9) {,if (ch >= INT_9) {,13213,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1384,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,13215,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1389,RelationalOperatorReplacement,if (++_inputPtr >= _inputEnd) {,if (++_inputPtr > _inputEnd) {,13216,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1404,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13217,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1409,RelationalOperatorReplacement,if (ch <= INT_0) {,if (ch < INT_0) {,13218,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1418,RelationalOperatorReplacement,} else if (ch > INT_9) {,} else if (ch >= INT_9) {,13220,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1430,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13222,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1440,RelationalOperatorReplacement,if (ch < INT_0) {,if (ch <= INT_0) {,13223,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1448,RelationalOperatorReplacement,if (ch > INT_9) {,if (ch >= INT_9) {,13225,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1456,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,13227,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1461,RelationalOperatorReplacement,if (++_inputPtr >= _inputEnd) {,if (++_inputPtr > _inputEnd) {,13228,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1476,RelationalOperatorReplacement,if (ptr >= _inputEnd) {,if (ptr > _inputEnd) {,13229,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1487,RelationalOperatorReplacement,if (ch < INT_0) {,if (ch <= INT_0) {,13230,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1495,RelationalOperatorReplacement,} else if (ch > INT_9) {,} else if (ch >= INT_9) {,13232,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1530,RelationalOperatorReplacement,if (ch <= INT_0) {,if (ch < INT_0) {,13235,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1556,RelationalOperatorReplacement,} else if (ch > INT_9) {,} else if (ch >= INT_9) {,13238,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1581,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13240,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1586,RelationalOperatorReplacement,if (ch < INT_0) {,if (ch <= INT_0) {,13241,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1593,RelationalOperatorReplacement,} else if (ch > INT_9) {,} else if (ch >= INT_9) {,13243,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1639,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13248,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1644,RelationalOperatorReplacement,if (ch < INT_0) {,if (ch <= INT_0) {,13249,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1652,RelationalOperatorReplacement,} else if (ch > INT_9) {,} else if (ch >= INT_9) {,13251,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1692,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13256,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1698,RelationalOperatorReplacement,if (ch < INT_0) {,if (ch <= INT_0) {,13257,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1706,RelationalOperatorReplacement,if (ch > INT_9) {,if (ch >= INT_9) {,13259,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1715,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,13261,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1731,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,13263,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1736,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13264,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1743,RelationalOperatorReplacement,if (ch < INT_0 || ch > INT_9) {,if (ch <= INT_0 || ch > INT_9) {,13265,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1743,RelationalOperatorReplacement,if (ch < INT_0 || ch > INT_9) {,if (ch < INT_0 || ch >= INT_9) {,13266,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1753,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,13268,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1763,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,13270,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1767,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13271,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1775,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,13274,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1779,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13275,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1787,RelationalOperatorReplacement,while (ch >= INT_0 && ch <= INT_9) {,while (ch > INT_0 && ch <= INT_9) {,13276,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1787,RelationalOperatorReplacement,while (ch >= INT_0 && ch <= INT_9) {,while (ch >= INT_0 && ch < INT_9) {,13277,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1789,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,13278,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1793,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13279,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1825,RelationalOperatorReplacement,if (ch >= INT_0 && ch <= INT_9) {,if (ch > INT_0 && ch <= INT_9) {,13281,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1825,RelationalOperatorReplacement,if (ch >= INT_0 && ch <= INT_9) {,if (ch >= INT_0 && ch < INT_9) {,13282,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1827,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,13283,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1831,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13284,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1860,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13289,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1882,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13292,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1895,RelationalOperatorReplacement,while (ch >= INT_0 && ch <= INT_9) {,while (ch > INT_0 && ch <= INT_9) {,13293,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1895,RelationalOperatorReplacement,while (ch >= INT_0 && ch <= INT_9) {,while (ch >= INT_0 && ch < INT_9) {,13294,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1897,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,13295,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1901,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13296,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2085,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13323,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2094,RelationalOperatorReplacement,if (currQuadBytes < 4) {,if (currQuadBytes <= 4) {,13325,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2099,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen > quads.length) {,13326,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2119,RelationalOperatorReplacement,if (ch < 0) { // method has set up state about escape sequence,if (ch <= 0) { // method has set up state about escape sequence,13329,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2132,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen > quads.length) {,13330,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2135,RelationalOperatorReplacement,if (ch > 127) {,if (ch >= 127) {,13331,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2137,RelationalOperatorReplacement,if (currQuadBytes >= 4) {,if (currQuadBytes > 4) {,13332,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2142,RelationalOperatorReplacement,if (ch < 0x800) { // 2-byte,if (ch <= 0x800) { // 2-byte,13333,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2150,RelationalOperatorReplacement,if (currQuadBytes >= 4) {,if (currQuadBytes > 4) {,13334,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2161,RelationalOperatorReplacement,if (currQuadBytes < 4) {,if (currQuadBytes <= 4) {,13335,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2171,RelationalOperatorReplacement,if (currQuadBytes > 0) {,if (currQuadBytes >= 0) {,13336,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2172,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen > quads.length) {,13337,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2245,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13344,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2258,RelationalOperatorReplacement,if (currQuadBytes < 4) {,if (currQuadBytes <= 4) {,13346,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2262,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen > quads.length) {,13347,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2271,RelationalOperatorReplacement,if (currQuadBytes > 0) {,if (currQuadBytes >= 0) {,13348,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2272,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen > quads.length) {,13349,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2291,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13351,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2310,RelationalOperatorReplacement,if (ch < 0) { // method has set up state about escape sequence,if (ch <= 0) { // method has set up state about escape sequence,13356,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2319,RelationalOperatorReplacement,if (ch > 127) {,if (ch >= 127) {,13357,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2321,RelationalOperatorReplacement,if (currQuadBytes >= 4) {,if (currQuadBytes > 4) {,13358,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2322,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen > quads.length) {,13359,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2329,RelationalOperatorReplacement,if (ch < 0x800) { // 2-byte,if (ch <= 0x800) { // 2-byte,13360,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2337,RelationalOperatorReplacement,if (currQuadBytes >= 4) {,if (currQuadBytes > 4) {,13361,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2338,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen > quads.length) {,13362,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2353,RelationalOperatorReplacement,if (currQuadBytes < 4) {,if (currQuadBytes <= 4) {,13363,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2357,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen > quads.length) {,13364,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2366,RelationalOperatorReplacement,if (currQuadBytes > 0) {,if (currQuadBytes >= 0) {,13365,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2367,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen > quads.length) {,13366,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2385,RelationalOperatorReplacement,if (ch < 0) { // ... if possible,if (ch <= 0) { // ... if possible,13369,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2389,RelationalOperatorReplacement,if (_quadLength >= _quadBuffer.length) {,if (_quadLength > _quadBuffer.length) {,13370,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2394,RelationalOperatorReplacement,if (ch > 127) {,if (ch >= 127) {,13371,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2396,RelationalOperatorReplacement,if (currQuadBytes >= 4) {,if (currQuadBytes > 4) {,13372,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2401,RelationalOperatorReplacement,if (ch < 0x800) { // 2-byte,if (ch <= 0x800) { // 2-byte,13373,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2408,RelationalOperatorReplacement,if (++currQuadBytes >= 4) {,if (++currQuadBytes > 4) {,13374,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2419,RelationalOperatorReplacement,if (currQuadBytes < 4) {,if (currQuadBytes <= 4) {,13375,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2435,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13377,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2472,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13379,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2483,RelationalOperatorReplacement,if (digit < 0) {,if (digit <= 0) {,13380,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2490,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,13382,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2513,RelationalOperatorReplacement,while (ptr < max) {,while (ptr <= max) {,13383,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,2548,RelationalOperatorReplacement,if (ptr >= _inputEnd) {,if (ptr > _inputEnd) {,13386,
